Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
09/14/15 10:00 AM	15.5	-0.022	-0.012	0.057	0.080
09/14/15 12:00 PM	20.7	-0.019	-0.008	0.056	0.080
09/14/15 02:00 PM	25.4	-0.014	-0.004	0.056	0.081
09/14/15 04:00 PM	25.9	-0.012	-0.002	0.057	0.081
09/14/15 06:00 PM	26.0	-0.014	-0.003	0.057	0.082
09/14/15 08:00 PM	22.0	-0.015	-0.004	0.058	0.082
09/14/15 10:00 PM	15.8	-0.018	-0.007	0.058	0.082
09/15/15 12:00 AM	14.6	-0.015	-0.008	0.059	0.083
09/15/15 02:00 AM	11.7	-0.002	-0.008	0.066	0.090
09/15/15 04:00 AM	11.4	-0.004	-0.008	0.065	0.089
09/15/15 06:00 AM	11.6	-0.006	-0.008	0.063	0.089
09/15/15 08:00 AM	11.2	-0.005	-0.008	0.062	0.089
09/15/15 10:00 AM	10.3	-0.006	-0.008	0.062	0.088
09/15/15 12:00 PM	10.4	-0.008	-0.008	0.059	0.087
09/15/15 02:00 PM	13.7	-0.008	-0.007	0.056	0.083
09/15/15 04:00 PM	14.9	-0.010	-0.006	0.055	0.080
09/15/15 06:00 PM	16.8	-0.009	-0.004	0.055	0.080
09/15/15 08:00 PM	14.1	-0.011	-0.005	0.055	0.079
09/15/15 10:00 PM	10.8	-0.013	-0.007	0.054	0.079
09/16/15 12:00 AM	8.4	-0.014	-0.008	0.054	0.079
09/16/15 02:00 AM	9.4	-0.012	-0.007	0.054	0.080
09/16/15 04:00 AM	9.2	-0.001	-0.005	0.061	0.087
09/16/15 06:00 AM	9.2	0.000	-0.004	0.062	0.086
09/16/15 08:00 AM	7.2	0.002	-0.003	0.062	0.086
09/16/15 10:00 AM	6.3	0.001	-0.002	0.060	0.086
09/16/15 12:00 PM	7.2	0.001	0.002	0.060	0.085
09/16/15 02:00 PM	7.8	-0.003	0.004	0.054	0.081
09/16/15 04:00 PM	12.0	-0.003	0.009	0.053	0.078
09/16/15 06:00 PM	12.0	-0.003	0.010	0.053	0.077
09/16/15 08:00 PM	10.7	-0.004	0.010	0.052	0.077
09/16/15 10:00 PM	6.9	-0.006	0.009	0.052	0.077
09/17/15 12:00 AM	5.7	-0.007	0.008	0.051	0.076
09/17/15 02:00 AM	3.8	-0.007	0.007	0.051	0.076
09/17/15 04:00 AM	4.6	-0.007	0.008	0.051	0.076
09/17/15 06:00 AM	5.9	-0.006	0.008	0.051	0.076
09/17/15 08:00 AM	5.8	-0.002	0.008	0.053	0.077
09/17/15 10:00 AM	6.0	0.009	0.011	0.060	0.083
09/17/15 12:00 PM	8.6	0.010	0.022	0.056	0.081
09/17/15 02:00 PM	10.6	0.015	0.028	0.054	0.080
09/17/15 04:00 PM	11.8	0.016	0.033	0.053	0.077
09/17/15 06:00 PM	10.6	0.020	0.035	0.053	0.077
09/17/15 08:00 PM	7.9	0.018	0.034	0.052	0.076
09/17/15 10:00 PM	5.0	0.017	0.033	0.051	0.075
09/18/15 12:00 AM	4.8	0.017	0.033	0.051	0.075
09/18/15 02:00 AM	4.7	0.018	0.033	0.051	0.075
09/18/15 04:00 AM	3.4	0.018	0.033	0.050	0.074
09/18/15 06:00 AM	1.0	0.018	0.032	0.049	0.073
09/18/15 08:00 AM	3.0	0.019	0.033	0.049	0.074
09/18/15 10:00 AM	6.6	0.021	0.036	0.049	0.073
09/18/15 12:00 PM	10.3	0.027	0.041	0.050	0.073
09/18/15 02:00 PM	13.4	0.033	0.047	0.050	0.073
09/18/15 04:00 PM	14.6	0.038	0.051	0.051	0.074
09/18/15 06:00 PM	16.0	0.040	0.053	0.051	0.075
09/18/15 08:00 PM	12.1	0.036	0.049	0.051	0.075
09/18/15 10:00 PM	4.1	0.030	0.044	0.051	0.075
09/19/15 12:00 AM	3.7	0.026	0.042	0.051	0.075
09/19/15 02:00 AM	2.8	0.024	0.040	0.050	0.074
09/19/15 04:00 AM	1.8	0.023	0.038	0.049	0.074
09/19/15 06:00 AM	1.3	0.021	0.038	0.049	0.073
09/19/15 08:00 AM	1.1	0.021	0.037	0.049	0.072
09/19/15 10:00 AM	9.8	0.023	0.039	0.049	0.072
09/19/15 12:00 PM	14.8	0.031	0.047	0.050	0.073
09/19/15 02:00 PM	17.5	0.040	0.053	0.050	0.073
09/19/15 04:00 PM	19.3	0.046	0.058	0.051	0.074
09/19/15 06:00 PM	20.2	0.048	0.058	0.052	0.075
09/19/15 08:00 PM	16.0	0.043	0.054	0.052	0.076
09/19/15 10:00 PM	8.9	0.036	0.049	0.052	0.076
09/20/15 12:00 AM	7.1	0.032	0.047	0.052	0.076
09/20/15 02:00 AM	5.4	0.029	0.044	0.051	0.075
09/20/15 04:00 AM	4.5	0.026	0.043	0.051	0.075
09/20/15 06:00 AM	3.2	0.025	0.041	0.050	0.074
09/20/15 08:00 AM	3.3	0.024	0.040	0.050	0.073
09/20/15 10:00 AM	12.8	0.026	0.043	0.050	0.074
09/20/15 12:00 PM	18.3	0.034	0.049	0.051	0.074
09/20/15 02:00 PM	21.5	0.043	0.055	0.051	0.075
09/20/15 04:00 PM	23.2	0.048	0.060	0.052	0.075
09/20/15 06:00 PM	24.7	0.049	0.060	0.053	0.077
09/20/15 08:00 PM	20.3	0.043	0.056	0.054	0.077
09/20/15 10:00 PM	10.9	0.037	0.050	0.054	0.077
09/21/15 12:00 AM	9.4	0.032	0.048	0.054	0.077
09/21/15 02:00 AM	7.5	0.030	0.046	0.053	0.077
09/21/15 04:00 AM	5.6	0.027	0.043	0.052	0.076
09/21/15 06:00 AM	4.7	0.026	0.043	0.051	0.075
09/21/15 08:00 AM	5.3	0.025	0.042	0.051	0.075
09/21/15 10:00 AM	15.7	0.027	0.044	0.052	0.075
09/21/15 12:00 PM	21.5	0.035	0.050	0.052	0.075
09/21/15 02:00 PM	24.3	0.042	0.055	0.053	0.076
09/21/15 04:00 PM	26.6	0.046	0.059	0.053	0.077
09/21/15 06:00 PM	27.5	0.047	0.060	0.054	0.077
09/21/15 08:00 PM	21.1	0.040	0.054	0.054	0.077
09/21/15 10:00 PM	9.4	0.033	0.049	0.054	0.077
09/22/15 12:00 AM	10.5	0.030	0.047	0.054	0.077
09/22/15 02:00 AM	8.1	0.027	0.044	0.054	0.077
09/22/15 04:00 AM	7.4	0.026	0.043	0.054	0.076
09/22/15 06:00 AM	6.9	0.024	0.042	0.053	0.075
09/22/15 08:00 AM	7.5	0.023	0.041	0.053	0.075
09/22/15 10:00 AM	17.3	0.026	0.043	0.053	0.076
09/22/15 12:00 PM	24.9	0.033	0.049	0.053	0.077
09/22/15 02:00 PM	27.6	0.039	0.054	0.054	0.077
09/22/15 04:00 PM	28.6	0.043	0.057	0.054	0.077
09/22/15 06:00 PM	28.4	0.041	0.056	0.054	0.078
09/22/15 08:00 PM	21.4	0.035	0.051	0.055	0.078
09/22/15 10:00 PM	12.0	0.027	0.045	0.055	0.078
09/23/15 12:00 AM	7.9	0.023	0.043	0.054	0.077
09/23/15 02:00 AM	7.9	0.021	0.040	0.054	0.077
09/23/15 04:00 AM	8.1	0.020	0.039	0.054	0.077
09/23/15 06:00 AM	7.4	0.019	0.038	0.054	0.076
09/23/15 08:00 AM	7.2	0.018	0.038	0.053	0.075
09/23/15 10:00 AM	17.3	0.021	0.040	0.053	0.076
09/23/15 12:00 PM	24.5	0.028	0.046	0.054	0.077
09/23/15 02:00 PM	26.6	0.033	0.049	0.054	0.077
09/23/15 04:00 PM	28.2	0.035	0.051	0.054	0.077
09/23/15 06:00 PM	27.9	0.034	0.051	0.055	0.078
09/23/15 08:00 PM	21.9	0.027	0.046	0.055	0.078
09/23/15 10:00 PM	11.3	0.021	0.040	0.055	0.078
09/24/15 12:00 AM	8.8	0.017	0.037	0.055	0.077
09/24/15 02:00 AM	8.0	0.015	0.035	0.054	0.077
09/24/15 04:00 AM	8.0	0.014	0.034	0.054	0.077
09/24/15 06:00 AM	7.3	0.013	0.033	0.054	0.076
09/24/15 08:00 AM	6.8	0.012	0.032	0.053	0.075
09/24/15 10:00 AM	16.3	0.015	0.035	0.053	0.076
09/24/15 12:00 PM	23.9	0.021	0.040	0.054	0.077
09/24/15 02:00 PM	27.6	0.026	0.044	0.054	0.077
09/24/15 04:00 PM	28.8	0.030	0.046	0.054	0.077
09/24/15 06:00 PM	26.9	0.026	0.044	0.054	0.078
09/24/15 08:00 PM	19.9	0.021	0.040	0.055	0.078
09/24/15 10:00 PM	15.5	0.015	0.036	0.055	0.078
09/25/15 12:00 AM	14.3	0.013	0.033	0.055	0.078
09/25/15 02:00 AM	13.0	0.010	0.032	0.055	0.078
09/25/15 04:00 AM	12.2	0.009	0.031	0.055	0.077
09/25/15 06:00 AM	11.2	0.009	0.030	0.054	0.077
09/25/15 08:00 AM	10.0	0.008	0.028	0.054	0.077
09/25/15 10:00 AM	20.2	0.010	0.032	0.054	0.077
09/25/15 12:00 PM	27.4	0.017	0.037	0.054	0.078
09/25/15 02:00 PM	28.9	0.021	0.039	0.054	0.078
09/25/15 04:00 PM	31.0	0.023	0.041	0.055	0.079
09/25/15 06:00 PM	30.2	0.021	0.040	0.056	0.079
09/25/15 08:00 PM	25.5	0.015	0.036	0.056	0.080
09/25/15 10:00 PM	17.3	0.009	0.031	0.057	0.079
09/26/15 12:00 AM	14.2	0.007	0.028	0.056	0.079
09/26/15 02:00 AM	13.4	0.005	0.026	0.056	0.079
09/26/15 04:00 AM	12.9	0.004	0.025	0.055	0.078
09/26/15 06:00 AM	11.7	0.003	0.024	0.055	0.077
09/26/15 08:00 AM	13.1	0.003	0.024	0.054	0.077
09/26/15 10:00 AM	18.3	0.004	0.025	0.054	0.077
09/26/15 12:00 PM	24.4	0.009	0.029	0.054	0.078
09/26/15 02:00 PM	27.5	0.013	0.032	0.055	0.078
09/26/15 04:00 PM	27.1	0.012	0.032	0.055	0.079
09/26/15 06:00 PM	28.2	0.011	0.032	0.056	0.079
09/26/15 08:00 PM	23.5	0.008	0.028	0.056	0.079
09/26/15 10:00 PM	16.8	0.003	0.024	0.056	0.079
09/27/15 12:00 AM	8.7	-0.001	0.021	0.056	0.078
09/27/15 02:00 AM	9.7	-0.002	0.019	0.055	0.078
09/27/15 04:00 AM	8.9	-0.004	0.017	0.055	0.077
09/27/15 06:00 AM	8.0	-0.005	0.016	0.054	0.077
09/27/15 08:00 AM	7.4	-0.006	0.015	0.054	0.076
09/27/15 10:00 AM	12.5	-0.004	0.017	0.054	0.076
09/27/15 12:00 PM	18.0	-0.001	0.020	0.054	0.077
09/27/15 02:00 PM	19.7	0.004	0.023	0.054	0.077
09/27/15 04:00 PM	20.7	0.005	0.025	0.054	0.077
09/27/15 06:00 PM	25.7	0.008	0.026	0.054	0.077
09/27/15 08:00 PM	19.0	0.004	0.022	0.054	0.077
09/27/15 10:00 PM	11.1	-0.002	0.018	0.054	0.077
09/28/15 12:00 AM	9.3	-0.004	0.015	0.054	0.077
09/28/15 02:00 AM	11.1	-0.005	0.015	0.054	0.077
09/28/15 04:00 AM	10.9	-0.006	0.014	0.054	0.076
09/28/15 06:00 AM	9.5	-0.007	0.013	0.054	0.075
09/28/15 08:00 AM	7.8	-0.008	0.012	0.053	0.075
09/28/15 10:00 AM	14.3	-0.006	0.015	0.053	0.075
09/28/15 12:00 PM	20.7	0.001	0.020	0.054	0.076
09/28/15 02:00 PM	23.4	0.006	0.023	0.054	0.077
09/28/15 04:00 PM	24.9	0.009	0.026	0.054	0.077
09/28/15 06:00 PM	25.3	0.008	0.026	0.054	0.077
09/28/15 08:00 PM	18.6	0.002	0.020	0.055	0.077
09/28/15 10:00 PM	11.1	-0.004	0.015	0.055	0.077
09/29/15 12:00 AM	9.9	-0.007	0.012	0.055	0.077
09/29/15 02:00 AM	9.1	-0.008	0.010	0.055	0.077
09/29/15 04:00 AM	7.5	-0.010	0.009	0.054	0.076
09/29/15 06:00 AM	6.3	-0.011	0.009	0.054	0.075
09/29/15 08:00 AM	5.4	-0.012	0.007	0.054	0.075
09/29/15 10:00 AM	14.3	-0.009	0.009	0.054	0.075
09/29/15 12:00 PM	23.1	-0.002	0.015	0.054	0.076
09/29/15 02:00 PM	26.1	0.003	0.020	0.054	0.077
09/29/15 04:00 PM	27.1	0.006	0.022	0.054	0.077
09/29/15 06:00 PM	26.4	0.004	0.021	0.054	0.078
09/29/15 08:00 PM	17.7	-0.002	0.015	0.055	0.077
09/29/15 10:00 PM	11.7	-0.008	0.010	0.055	0.077
09/30/15 12:00 AM	10.2	-0.010	0.009	0.055	0.077
09/30/15 02:00 AM	9.1	-0.012	0.007	0.055	0.077
09/30/15 04:00 AM	8.5	-0.013	0.006	0.054	0.076
09/30/15 06:00 AM	8.6	-0.014	0.005	0.054	0.076
09/30/15 08:00 AM	7.5	-0.014	0.004	0.054	0.075
09/30/15 10:00 AM	15.4	-0.012	0.007	0.054	0.076
09/30/15 12:00 PM	25.1	-0.005	0.013	0.054	0.077
09/30/15 02:00 PM	27.9	0.000	0.016	0.054	0.077
09/30/15 04:00 PM	27.9	0.004	0.019	0.054	0.077
09/30/15 06:00 PM	24.9	-0.001	0.016	0.055	0.078
09/30/15 08:00 PM	20.9	-0.006	0.012	0.055	0.078
09/30/15 10:00 PM	17.7	-0.008	0.009	0.056	0.078
10/01/15 12:00 AM	16.5	-0.010	0.008	0.056	0.078
10/01/15 02:00 AM	16.9	-0.010	0.008	0.056	0.078
10/01/15 04:00 AM	12.6	-0.011	0.006	0.055	0.078
10/01/15 06:00 AM	11.5	-0.012	0.005	0.055	0.077
10/01/15 08:00 AM	12.3	-0.012	0.005	0.055	0.077
10/01/15 10:00 AM	14.5	-0.012	0.005	0.054	0.077
10/01/15 12:00 PM	18.3	-0.009	0.008	0.054	0.077
10/01/15 02:00 PM	23.1	-0.005	0.011	0.054	0.077
10/01/15 04:00 PM	27.1	0.000	0.015	0.055	0.078
10/01/15 06:00 PM	26.5	-0.001	0.015	0.055	0.078
10/01/15 08:00 PM	16.7	-0.006	0.010	0.056	0.078
10/01/15 10:00 PM	16.2	-0.009	0.007	0.056	0.078
10/02/15 12:00 AM	15.0	-0.010	0.006	0.056	0.079
10/02/15 02:00 AM	14.4	-0.011	0.005	0.055	0.078
10/02/15 04:00 AM	10.9	0.003	0.003	0.063	0.086
10/02/15 06:00 AM	10.7	0.007	0.011	0.065	0.088
10/02/15 08:00 AM	10.1	0.006	0.026	0.063	0.087
10/02/15 10:00 AM	10.5	0.004	0.035	0.060	0.085
10/02/15 12:00 PM	11.3	0.004	0.040	0.056	0.082
10/02/15 02:00 PM	11.8	0.005	0.045	0.056	0.081
10/02/15 04:00 PM	12.3	0.007	0.052	0.056	0.081
10/02/15 06:00 PM	12.0	0.006	0.056	0.055	0.079
10/02/15 08:00 PM	10.7	0.005	0.058	0.055	0.079
10/02/15 10:00 PM	10.0	0.005	0.060	0.054	0.079
10/03/15 12:00 AM	9.9	0.005	0.060	0.054	0.078
10/03/15 02:00 AM	9.6	0.005	0.061	0.054	0.078
10/03/15 04:00 AM	9.3	0.005	0.062	0.054	0.077
10/03/15 06:00 AM	8.1	0.005	0.063	0.054	0.077
10/03/15 08:00 AM	8.3	0.005	0.063	0.053	0.077
10/03/15 10:00 AM	12.2	0.006	0.065	0.053	0.077
10/03/15 12:00 PM	13.7	0.009	0.068	0.053	0.076
10/03/15 02:00 PM	15.2	0.012	0.072	0.053	0.076
10/03/15 04:00 PM	12.0	0.013	0.072	0.053	0.076
10/03/15 06:00 PM	9.1	0.010	0.071	0.053	0.076
10/03/15 08:00 PM	7.0	0.008	0.067	0.053	0.076
10/03/15 10:00 PM	5.7	0.006	0.066	0.052	0.075
10/04/15 12:00 AM	4.5	0.005	0.064	0.052	0.075
10/04/15 02:00 AM	3.9	0.004	0.062	0.051	0.074
10/04/15 04:00 AM	3.9	0.004	0.062	0.051	0.073
10/04/15 06:00 AM	3.5	0.004	0.061	0.050	0.072
10/04/15 08:00 AM	3.2	0.004	0.061	0.049	0.072
10/04/15 10:00 AM	4.1	0.004	0.061	0.049	0.072
10/04/15 12:00 PM	6.8	0.007	0.063	0.049	0.072
10/04/15 02:00 PM	10.2	0.010	0.066	0.049	0.072
10/04/15 04:00 PM	15.6	0.018	0.072	0.050	0.072
10/04/15 06:00 PM	19.0	0.021	0.074	0.051	0.073
10/04/15 08:00 PM	12.3	0.017	0.069	0.051	0.073
10/04/15 10:00 PM	7.5	0.012	0.066	0.051	0.074
10/05/15 12:00 AM	6.0	0.010	0.063	0.050	0.074
10/05/15 02:00 AM	5.3	0.009	0.062	0.050	0.073
10/05/15 04:00 AM	4.3	0.008	0.060	0.049	0.072
10/05/15 06:00 AM	4.0	0.007	0.060	0.049	0.072
10/05/15 08:00 AM	4.2	0.007	0.059	0.049	0.072
10/05/15 10:00 AM	10.4	0.008	0.060	0.049	0.072
10/05/15 12:00 PM	18.8	0.015	0.066	0.050	0.072
10/05/15 02:00 PM	21.7	0.024	0.071	0.050	0.072
10/05/15 04:00 PM	22.9	0.029	0.076	0.051	0.074
10/05/15 06:00 PM	23.5	0.030	0.076	0.052	0.075
10/05/15 08:00 PM	14.2	0.023	0.070	0.052	0.075
10/05/15 10:00 PM	7.6	0.017	0.066	0.052	0.075
10/06/15 12:00 AM	7.9	0.015	0.063	0.052	0.075
10/06/15 02:00 AM	7.2	0.013	0.061	0.052	0.074
10/06/15 04:00 AM	6.0	0.011	0.060	0.051	0.074
10/06/15 06:00 AM	7.0	0.010	0.060	0.051	0.073
10/06/15 08:00 AM	7.1	0.010	0.059	0.050	0.072
10/06/15 10:00 AM	9.6	0.010	0.059	0.050	0.072
10/06/15 12:00 PM	15.8	0.016	0.063	0.051	0.073
10/06/15 02:00 PM	16.9	0.021	0.066	0.051	0.073
10/06/15 04:00 PM	21.5	0.027	0.072	0.052	0.074
10/06/15 06:00 PM	22.1	0.028	0.072	0.053	0.075
10/06/15 08:00 PM	14.3	0.022	0.067	0.053	0.075
10/06/15 10:00 PM	8.3	0.017	0.063	0.053	0.075
10/07/15 12:00 AM	8.0	0.015	0.061	0.053	0.075
10/07/15 02:00 AM	7.2	0.014	0.060	0.052	0.075
10/07/15 04:00 AM	5.7	0.012	0.059	0.052	0.074
10/07/15 06:00 AM	5.2	0.012	0.058	0.051	0.074
10/07/15 08:00 AM	4.6	0.011	0.057	0.050	0.073
10/07/15 10:00 AM	11.3	0.013	0.058	0.050	0.073
10/07/15 12:00 PM	17.9	0.018	0.062	0.051	0.074
10/07/15 02:00 PM	20.2	0.025	0.066	0.052	0.074
10/07/15 04:00 PM	20.6	0.028	0.070	0.052	0.075
10/07/15 06:00 PM	19.1	0.026	0.069	0.053	0.076
10/07/15 08:00 PM	14.5	0.021	0.065	0.053	0.076
10/07/15 10:00 PM	12.7	0.018	0.062	0.054	0.076
10/08/15 12:00 AM	12.1	0.016	0.061	0.053	0.076
10/08/15 02:00 AM	12.5	0.015	0.060	0.053	0.076
10/08/15 04:00 AM	11.5	0.015	0.059	0.053	0.075
10/08/15 06:00 AM	10.3	0.014	0.059	0.053	0.075
10/08/15 08:00 AM	9.8	0.013	0.058	0.052	0.075
10/08/15 10:00 AM	15.0	0.014	0.059	0.052	0.075
10/08/15 12:00 PM	20.6	0.019	0.062	0.053	0.076
10/08/15 02:00 PM	21.5	0.024	0.065	0.053	0.076
10/08/15 04:00 PM	22.3	0.025	0.067	0.054	0.076
10/08/15 06:00 PM	21.8	0.024	0.066	0.054	0.077
10/08/15 08:00 PM	12.7	0.019	0.061	0.054	0.076
10/08/15 10:00 PM	9.1	0.015	0.059	0.054	0.076
10/09/15 12:00 AM	8.6	0.013	0.057	0.054	0.076
10/09/15 02:00 AM	8.2	0.011	0.055	0.053	0.076
10/09/15 04:00 AM	7.3	0.010	0.054	0.053	0.075
10/09/15 06:00 AM	6.9	0.009	0.054	0.052	0.075
10/09/15 08:00 AM	5.7	0.009	0.053	0.052	0.074
10/09/15 10:00 AM	11.3	0.010	0.054	0.052	0.074
10/09/15 12:00 PM	18.1	0.015	0.057	0.052	0.075
10/09/15 02:00 PM	21.4	0.021	0.060	0.053	0.075
10/09/15 04:00 PM	22.7	0.025	0.065	0.053	0.076
10/09/15 06:00 PM	23.4	0.024	0.064	0.054	0.077
10/09/15 08:00 PM	15.6	0.017	0.059	0.054	0.077
10/09/15 10:00 PM	11.3	0.013	0.055	0.054	0.077
10/10/15 12:00 AM	10.0	0.010	0.054	0.054	0.077
10/10/15 02:00 AM	9.0	0.009	0.052	0.054	0.076
10/10/15 04:00 AM	8.3	0.008	0.051	0.053	0.076
10/10/15 06:00 AM	7.4	0.007	0.050	0.053	0.075
10/10/15 08:00 AM	6.3	0.006	0.049	0.052	0.074
10/10/15 10:00 AM	14.9	0.008	0.051	0.052	0.075
10/10/15 12:00 PM	20.7	0.014	0.055	0.053	0.075
10/10/15 02:00 PM	23.1	0.020	0.058	0.053	0.076
10/10/15 04:00 PM	25.3	0.022	0.061	0.054	0.076
10/10/15 06:00 PM	25.8	0.020	0.060	0.054	0.077
10/10/15 08:00 PM	20.5	0.015	0.056	0.054	0.077
10/10/15 10:00 PM	16.3	0.011	0.054	0.054	0.077
10/11/15 12:00 AM	12.1	0.009	0.051	0.054	0.077
10/11/15 02:00 AM	10.0	0.006	0.049	0.054	0.076
10/11/15 04:00 AM	9.7	0.004	0.048	0.054	0.076
10/11/15 06:00 AM	11.1	0.004	0.047	0.053	0.075
10/11/15 08:00 AM	9.3	0.004	0.046	0.053	0.074
10/11/15 10:00 AM	11.4	0.004	0.047	0.053	0.075
10/11/15 12:00 PM	16.3	0.009	0.049	0.053	0.075
10/11/15 02:00 PM	19.1	0.015	0.052	0.053	0.075
10/11/15 04:00 PM	20.7	0.016	0.055	0.054	0.076
10/11/15 06:00 PM	19.7	0.014	0.054	0.054	0.076
10/11/15 08:00 PM	12.9	0.008	0.049	0.054	0.076
10/11/15 10:00 PM	6.8	0.003	0.044	0.054	0.076
10/12/15 12:00 AM	3.1	0.000	0.042	0.053	0.075
10/12/15 02:00 AM	1.7	-0.002	0.040	0.053	0.074
10/12/15 04:00 AM	1.3	-0.003	0.039	0.052	0.073
10/12/15 06:00 AM	0.5	-0.004	0.038	0.051	0.072
10/12/15 08:00 AM	1.0	-0.005	0.038	0.051	0.072
10/12/15 10:00 AM	9.2	-0.002	0.040	0.051	0.072
10/12/15 12:00 PM	15.1	0.004	0.044	0.052	0.073
10/12/15 02:00 PM	18.4	0.009	0.047	0.052	0.073
10/12/15 04:00 PM	19.6	0.012	0.051	0.052	0.074
10/12/15 06:00 PM	19.8	0.010	0.049	0.053	0.075
10/12/15 08:00 PM	12.1	0.004	0.043	0.053	0.074
10/12/15 10:00 PM	7.0	0.000	0.040	0.053	0.074
10/13/15 12:00 AM	6.6	-0.002	0.038	0.053	0.074
10/13/15 02:00 AM	5.2	-0.004	0.037	0.052	0.073
10/13/15 04:00 AM	4.0	-0.005	0.036	0.052	0.072
10/13/15 06:00 AM	3.4	-0.006	0.035	0.051	0.072
10/13/15 08:00 AM	3.7	-0.007	0.034	0.051	0.072
10/13/15 10:00 AM	10.7	-0.005	0.037	0.051	0.072
10/13/15 12:00 PM	18.0	0.002	0.041	0.051	0.073
10/13/15 02:00 PM	20.6	0.008	0.044	0.052	0.073
10/13/15 04:00 PM	21.6	0.010	0.048	0.052	0.074
10/13/15 06:00 PM	22.2	0.009	0.046	0.053	0.075
10/13/15 08:00 PM	13.8	0.003	0.041	0.053	0.075
10/13/15 10:00 PM	8.9	-0.002	0.037	0.053	0.075
10/14/15 12:00 AM	7.6	-0.004	0.035	0.053	0.074
10/14/15 02:00 AM	6.3	-0.006	0.033	0.052	0.074
10/14/15 04:00 AM	5.7	-0.007	0.032	0.052	0.073
10/14/15 06:00 AM	5.4	-0.007	0.032	0.052	0.072
10/14/15 08:00 AM	4.6	-0.008	0.031	0.051	0.072
10/14/15 10:00 AM	11.0	-0.007	0.032	0.051	0.072
10/14/15 12:00 PM	18.5	0.000	0.037	0.052	0.073
10/14/15 02:00 PM	21.8	0.006	0.040	0.052	0.074
10/14/15 04:00 PM	22.6	0.009	0.044	0.052	0.074
10/14/15 06:00 PM	22.3	0.006	0.042	0.053	0.075
10/14/15 08:00 PM	13.5	0.000	0.037	0.053	0.075
10/14/15 10:00 PM	9.3	-0.004	0.033	0.054	0.075
10/15/15 12:00 AM	8.8	-0.006	0.031	0.053	0.074
10/15/15 02:00 AM	6.1	-0.008	0.030	0.053	0.074
10/15/15 04:00 AM	5.4	-0.009	0.028	0.053	0.073
10/15/15 06:00 AM	6.1	-0.009	0.027	0.052	0.072
10/15/15 08:00 AM	4.4	-0.010	0.026	0.052	0.072
10/15/15 10:00 AM	11.5	-0.009	0.028	0.052	0.072
10/15/15 12:00 PM	19.4	-0.003	0.032	0.052	0.073
10/15/15 02:00 PM	23.9	0.004	0.037	0.052	0.074
10/15/15 04:00 PM	25.9	0.008	0.040	0.052	0.075
10/15/15 06:00 PM	26.4	0.006	0.038	0.053	0.076
10/15/15 08:00 PM	15.0	-0.001	0.032	0.054	0.075
10/15/15 10:00 PM	11.8	-0.006	0.029	0.054	0.075
10/16/15 12:00 AM	9.8	-0.008	0.026	0.054	0.075
10/16/15 02:00 AM	8.4	-0.009	0.025	0.053	0.074
10/16/15 04:00 AM	7.9	-0.010	0.024	0.053	0.073
10/16/15 06:00 AM	6.2	-0.011	0.023	0.052	0.072
10/16/15 08:00 AM	4.9	-0.012	0.022	0.052	0.072
10/16/15 10:00 AM	10.8	-0.011	0.023	0.052	0.072
10/16/15 12:00 PM	21.1	-0.004	0.028	0.052	0.074
10/16/15 02:00 PM	24.7	0.003	0.032	0.052	0.074
10/16/15 04:00 PM	26.3	0.005	0.036	0.053	0.075
10/16/15 06:00 PM	24.8	0.003	0.034	0.053	0.076
10/16/15 08:00 PM	12.3	-0.004	0.027	0.054	0.075
10/16/15 10:00 PM	9.4	-0.008	0.024	0.054	0.075
10/17/15 12:00 AM	9.0	-0.010	0.022	0.054	0.075
10/17/15 02:00 AM	8.0	-0.012	0.021	0.054	0.074
10/17/15 04:00 AM	6.9	-0.013	0.020	0.053	0.073
10/17/15 06:00 AM	6.4	-0.014	0.019	0.052	0.073
10/17/15 08:00 AM	6.5	-0.014	0.018	0.052	0.072
10/17/15 10:00 AM	13.5	-0.013	0.020	0.052	0.073
10/17/15 12:00 PM	21.5	-0.007	0.025	0.052	0.074
10/17/15 02:00 PM	23.9	-0.001	0.028	0.052	0.074
10/17/15 04:00 PM	24.3	0.002	0.031	0.053	0.075
10/17/15 06:00 PM	22.3	-0.001	0.029	0.054	0.075
10/17/15 08:00 PM	11.2	-0.007	0.023	0.054	0.075
10/17/15 10:00 PM	11.4	-0.009	0.021	0.054	0.075
10/18/15 12:00 AM	13.2	-0.010	0.021	0.054	0.076
10/18/15 02:00 AM	11.7	-0.010	0.020	0.054	0.075
10/18/15 04:00 AM	11.5	-0.010	0.020	0.054	0.075
10/18/15 06:00 AM	11.5	-0.010	0.020	0.054	0.075
10/18/15 08:00 AM	11.1	-0.010	0.020	0.053	0.075
10/18/15 10:00 AM	11.0	-0.010	0.020	0.053	0.075
10/18/15 12:00 PM	13.7	-0.008	0.021	0.053	0.075
10/18/15 02:00 PM	15.1	-0.004	0.022	0.054	0.077
10/18/15 04:00 PM	18.3	-0.002	0.024	0.054	0.077
10/18/15 06:00 PM	18.4	-0.003	0.025	0.054	0.075
10/18/15 08:00 PM	11.5	-0.006	0.021	0.054	0.075
10/18/15 10:00 PM	11.1	-0.008	0.019	0.054	0.075
